stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,65536,65536,4096,1000000,128,128000000,9.501628312,9.375000000,1.171027299,9.187500000,9.750000000,8.812500000,10.125000000,7.500000000,505.500000000,42533,12345,skylark_line_dense1_s16_f65536_stride16_footprint65536_raw.csv
