stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,53248,53200,665,1000000,128,128000000,9.151452375,9.000000000,1.190470660,8.812500000,9.375000000,8.437500000,10.687500000,7.125000000,504.187500000,57071,12345,skylark_line_dense1_s80_f53248_stride80_footprint53200_raw.csv
