stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,40960,40944,1706,1000000,128,128000000,7.962824438,7.875000000,1.154144110,7.500000000,8.250000000,7.125000000,9.000000000,6.000000000,548.250000000,38183,12345,skylark_line_dense1_s24_f40960_stride24_footprint40944_raw.csv
