stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,1310720,1310720,81920,1000000,128,128000000,26.465787563,26.250000000,2.787084762,25.687500000,26.812500000,24.750000000,28.687500000,22.312500000,652.312500000,54619,12345,skylark_line_dense3_s16_f1310720_stride16_footprint1310720_raw.csv
