stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,1048576,1048512,10922,1000000,128,128000000,28.676215500,28.500000000,9.774217657,27.562500000,29.250000000,26.625000000,31.875000000,24.562500000,9334.125000000,51736,12345,skylark_line_dense2_s96_f1048576_stride96_footprint1048512_raw.csv
