stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,1048576,1048560,26214,1000000,128,128000000,25.709053875,25.500000000,9.601073816,24.937500000,26.250000000,24.187500000,27.187500000,21.937500000,9211.687500000,16753,12345,skylark_line_dense2_s40_f1048576_stride40_footprint1048560_raw.csv
