stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
64,2097152,2097152,32768,1000000,128,128000000,26.816442188,26.625000000,2.663217624,26.250000000,27.000000000,25.687500000,28.875000000,24.375000000,387.562500000,63102,12345,skylark_line_dense3_s64_f2097152_stride64_footprint2097152_raw.csv
