stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,1310720,1310720,40960,1000000,128,128000000,27.364599750,27.000000000,2.775314123,26.437500000,27.750000000,25.500000000,29.812500000,22.875000000,389.062500000,54735,12345,skylark_line_dense3_s32_f1310720_stride32_footprint1310720_raw.csv
