stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,57344,57344,448,1000000,128,128000000,10.102053188,9.750000000,1.409501365,9.375000000,10.125000000,9.187500000,12.000000000,7.875000000,355.500000000,194967,12345,skylark_line_dense1_s128_f57344_stride128_footprint57344_raw.csv
