stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,32768,32720,409,1000000,128,128000000,5.957194875,5.812500000,0.980453496,5.625000000,6.187500000,5.437500000,6.750000000,4.500000000,389.812500000,34904,12345,skylark_line_dense1_s80_f32768_stride80_footprint32720_raw.csv
