stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,45056,45024,469,1000000,128,128000000,6.255300750,6.187500000,1.061832922,5.812500000,6.562500000,5.625000000,7.125000000,4.500000000,523.125000000,20145,12345,skylark_line_dense1_s96_f45056_stride96_footprint45024_raw.csv
