stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,2097152,2097144,87381,1000000,128,128000000,46.652305500,46.468750000,23.730209936,45.750000000,47.218750000,44.656250000,48.187500000,41.937500000,20012.781250000,9902,12345,sunbird_line_dense3_s24_f2097152_stride24_footprint2097144_raw.csv
