stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,32768,32720,409,1000000,128,128000000,10.811099813,10.750000000,21.162476855,10.625000000,10.875000000,10.531250000,10.968750000,10.468750000,17224.937500000,4124,12345,sunbird_line_dense1_s80_f32768_stride80_footprint32720_raw.csv
