stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,1835008,1834992,76458,1000000,128,128000000,53.112938625,52.906250000,20.313794037,52.187500000,53.625000000,51.062500000,54.625000000,48.718750000,14627.343750000,11040,12345,sunbird_line_dense3_s24_f1835008_stride24_footprint1834992_raw.csv
