stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,1572864,1572864,49152,1000000,128,128000000,53.225129844,53.000000000,19.128703851,52.312500000,53.718750000,51.250000000,54.968750000,48.718750000,15037.000000000,18350,12345,sunbird_line_dense3_s32_f1572864_stride32_footprint1572864_raw.csv
