stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,1048576,1048560,43690,1000000,128,128000000,49.723300250,49.593750000,18.432430247,48.718750000,50.375000000,47.406250000,51.500000000,44.875000000,13752.750000000,12120,12345,sunbird_line_dense2_s24_f1048576_stride24_footprint1048560_raw.csv
