stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,393216,393216,4096,1000000,128,128000000,40.565848281,40.531250000,18.516585331,38.812500000,41.875000000,37.593750000,43.625000000,36.750000000,14676.750000000,2538,12345,sunbird_line_dense2_s96_f393216_stride96_footprint393216_raw.csv
