stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,32768,32760,585,1000000,128,128000000,11.270321781,11.156250000,22.184627866,11.062500000,11.281250000,10.937500000,11.468750000,10.593750000,17732.968750000,12943,12345,sunbird_line_dense1_s56_f32768_stride56_footprint32760_raw.csv
