stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,65536,65520,1638,1000000,128,128000000,15.944790375,15.718750000,48.815453539,15.500000000,15.937500000,15.281250000,16.156250000,14.906250000,18961.781250000,3595,12345,sunbird_line_dense1_s40_f65536_stride40_footprint65520_raw.csv
