stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,1572864,1572864,98304,1000000,128,128000000,51.845622812,51.656250000,19.309182715,50.843750000,52.468750000,49.718750000,53.625000000,47.500000000,13909.187500000,8839,12345,sunbird_line_dense3_s16_f1572864_stride16_footprint1572864_raw.csv
