stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
64,655360,655360,10240,1000000,128,128000000,54.210462625,53.968750000,20.019250628,53.406250000,54.406250000,52.812500000,55.437500000,52.000000000,14234.468750000,12932,12345,sunbird_line_dense2_s64_f655360_stride64_footprint655360_raw.csv
