stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,524288,524280,13107,1000000,128,128000000,44.294008844,44.156250000,18.216277465,43.125000000,45.093750000,41.875000000,46.375000000,38.531250000,13578.843750000,9840,12345,sunbird_line_dense2_s40_f524288_stride40_footprint524280_raw.csv
