stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,917504,917504,57344,1000000,128,128000000,47.856061594,47.750000000,23.236446643,46.718750000,48.531250000,45.531250000,49.937500000,43.218750000,19720.562500000,10419,12345,sunbird_line_dense2_s16_f917504_stride16_footprint917504_raw.csv
