stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,36864,36864,2304,1000000,128,128000000,11.875388375,11.781250000,22.655627746,11.562500000,12.031250000,11.375000000,12.281250000,10.906250000,18664.687500000,7963,12345,sunbird_line_dense1_s16_f36864_stride16_footprint36864_raw.csv
