stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1835008,1835008,32768,1000000,128,128000000,55.197056781,55.000000000,20.491651783,54.375000000,55.593750000,53.531250000,56.406250000,52.531250000,14707.406250000,9234,12345,sunbird_line_dense3_s56_f1835008_stride56_footprint1835008_raw.csv
