stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,65536,65536,2048,1000000,128,128000000,15.787847813,15.750000000,20.234395320,15.593750000,15.875000000,14.937500000,16.093750000,14.687500000,17722.687500000,68582,12345,sunbird_line_dense1_s32_f65536_stride32_footprint65536_raw.csv
