stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,40960,40944,1706,1000000,128,128000000,12.860547156,12.781250000,12.548907580,12.593750000,12.968750000,12.375000000,13.343750000,11.656250000,10898.656250000,15781,12345,sunbird_line_dense1_s24_f40960_stride24_footprint40944_raw.csv
