stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,49152,49120,614,1000000,128,128000000,17.279637406,17.437500000,21.514431815,16.750000000,17.500000000,16.156250000,17.593750000,15.718750000,16221.843750000,1136,12345,sunbird_line_dense1_s80_f49152_stride80_footprint49120_raw.csv
