stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,524288,524280,21845,1000000,128,128000000,41.410287875,41.218750000,21.644774513,40.187500000,42.375000000,38.468750000,44.000000000,35.593750000,19578.312500000,9331,12345,sunbird_line_dense2_s24_f524288_stride24_footprint524280_raw.csv
