stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,57344,57320,1433,1000000,128,128000000,15.342155500,15.312500000,14.293043422,15.031250000,15.500000000,14.656250000,15.906250000,14.125000000,12545.843750000,6008,12345,sunbird_line_dense1_s40_f57344_stride40_footprint57320_raw.csv
