stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,524288,524256,5461,1000000,128,128000000,48.714791062,48.500000000,27.463151342,47.781250000,49.343750000,46.187500000,50.406250000,43.437500000,15735.875000000,23616,12345,sunbird_line_dense2_s96_f524288_stride96_footprint524256_raw.csv
