stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,1572864,1572864,32768,1000000,128,128000000,53.995455062,53.781250000,17.513339550,53.093750000,54.531250000,52.125000000,55.343750000,50.843750000,8518.125000000,3325,12345,sunbird_line_dense3_s48_f1572864_stride48_footprint1572864_raw.csv
