stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,1835008,1835008,57344,1000000,128,128000000,53.833407812,53.625000000,23.034274408,52.906250000,54.281250000,52.093750000,55.125000000,50.312500000,14171.875000000,8402,12345,sunbird_line_dense3_s32_f1835008_stride32_footprint1835008_raw.csv
