stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,262144,262128,10922,1000000,128,128000000,21.161331875,20.937500000,13.765382626,20.281250000,21.687500000,19.343750000,23.156250000,16.937500000,8095.562500000,29972,12345,sunbird_line_dense2_s24_f262144_stride24_footprint262128_raw.csv
