stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,524288,524240,6553,1000000,128,128000000,52.174465406,51.968750000,19.244395762,51.312500000,52.593750000,50.375000000,53.531250000,48.750000000,13767.320312500,9713,12345,sunbird_line_dense2_s80_f524288_stride80_footprint524240_raw.csv
