stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,65536,65520,1365,1000000,128,128000000,16.348615937,16.156250000,47.856915094,16.000000000,16.281250000,15.781250000,16.500000000,15.375000000,26181.593750000,14335,12345,sunbird_line_dense1_s48_f65536_stride48_footprint65520_raw.csv
