stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
64,1835008,1835008,28672,1000000,128,128000000,56.287595406,56.062500000,24.585097211,55.500000000,56.531250000,54.812500000,57.375000000,53.593750000,19824.531250000,11719,12345,sunbird_line_dense3_s64_f1835008_stride64_footprint1835008_raw.csv
