stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,45056,45056,352,1000000,128,128000000,17.552604156,17.468750000,21.713011929,17.437500000,17.500000000,17.375000000,17.593750000,16.562500000,17319.437500000,38306,12345,sunbird_line_dense1_s128_f45056_stride128_footprint45056_raw.csv
