stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,786432,786432,24576,1000000,128,128000000,48.762403969,48.687500000,22.713305553,47.593750000,49.531250000,46.218750000,50.937500000,43.937500000,19640.625000000,12205,12345,sunbird_line_dense2_s32_f786432_stride32_footprint786432_raw.csv
