stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,1048576,1048576,32768,1000000,128,128000000,51.094113938,50.937500000,19.730716163,50.156250000,51.687500000,48.593750000,52.781250000,46.250000000,13935.687500000,16206,12345,sunbird_line_dense3_s32_f1048576_stride32_footprint1048576_raw.csv
