stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1048576,1048544,18724,1000000,128,128000000,53.626032125,53.437500000,18.454647953,52.718750000,54.187500000,51.625000000,55.187500000,49.750000000,13746.312500000,6541,12345,sunbird_line_dense2_s56_f1048576_stride56_footprint1048544_raw.csv
