stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,524288,524288,16384,1000000,128,128000000,43.690606688,43.625000000,13.484861076,42.687500000,44.437500000,41.062500000,45.718750000,39.062500000,5641.156250000,16555,12345,sunbird_line_dense2_s32_f524288_stride32_footprint524288_raw.csv
