stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,45056,45056,2816,1000000,128,128000000,13.312801969,13.187500000,19.720625934,12.968750000,13.531250000,12.687500000,13.906250000,12.281250000,15495.062500000,4860,12345,sunbird_line_dense1_s16_f45056_stride16_footprint45056_raw.csv
