stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,786432,786432,49152,1000000,128,128000000,46.150679000,45.937500000,18.069429794,45.062500000,46.906250000,43.625000000,48.406250000,41.187500000,14438.031250000,12065,12345,sunbird_line_dense2_s16_f786432_stride16_footprint786432_raw.csv
