stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,524288,524288,4096,1000000,128,128000000,53.576237375,53.406250000,24.128319460,52.781250000,53.968750000,52.062500000,54.593750000,48.531250000,13557.875000000,3129,12345,sunbird_line_dense2_s128_f524288_stride128_footprint524288_raw.csv
