stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
64,786432,786432,12288,1000000,128,128000000,54.755392125,54.562500000,20.687685462,54.093750000,55.031250000,53.250000000,55.781250000,52.437500000,16713.968750000,19793,12345,sunbird_line_dense2_s64_f786432_stride64_footprint786432_raw.csv
