stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,57344,57344,448,1000000,128,128000000,17.609876375,17.500000000,21.591793568,17.437500000,17.531250000,17.437500000,17.625000000,16.937500000,15661.375000000,25732,12345,sunbird_line_dense1_s128_f57344_stride128_footprint57344_raw.csv
