stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,1310720,1310688,13653,1000000,128,128000000,55.842136344,55.656250000,18.632150474,55.156250000,56.156250000,54.312500000,56.812500000,53.125000000,13863.406250000,11756,12345,sunbird_line_dense3_s96_f1310720_stride96_footprint1310688_raw.csv
