stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,1310720,1310712,54613,1000000,128,128000000,51.475088000,51.281250000,22.310533876,50.437500000,52.125000000,49.093750000,53.281250000,45.406250000,17846.656250000,10291,12345,sunbird_line_dense3_s24_f1310720_stride24_footprint1310712_raw.csv
