stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,1048576,1048560,43690,1000000,128,128000000,49.859441094,49.718750000,19.384881815,48.781250000,50.593750000,47.531250000,51.750000000,44.500000000,13720.625000000,8855,12345,sunbird_line_dense3_s24_f1048576_stride24_footprint1048560_raw.csv
