stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,57344,57344,3584,1000000,128,128000000,14.421533750,14.281250000,18.765256499,14.125000000,14.531250000,13.843750000,15.125000000,13.500000000,17551.000000000,49668,12345,sunbird_line_dense1_s16_f57344_stride16_footprint57344_raw.csv
