stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,32768,32768,1024,1000000,128,128000000,11.155848594,11.093750000,17.674273663,10.968750000,11.187500000,10.843750000,11.343750000,10.593750000,17367.718750000,10892,12345,sunbird_line_dense1_s32_f32768_stride32_footprint32768_raw.csv
