stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,786432,786432,8192,1000000,128,128000000,54.723499812,54.500000000,17.907253924,53.937500000,55.156250000,53.187500000,55.968750000,52.250000000,13672.468750000,2862,12345,sunbird_line_dense2_s96_f786432_stride96_footprint786432_raw.csv
